id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8011818,安徽,本科批,物理,,X32EA65,专业组2328W004,陕西理工大学,EA4B,机械设计制造及其自动化（中外合作办学）,中外合作办学,,,,,516,104854,,,,,,516,104854,,,,,,,,,本科,,,,,
8011819,安徽,本科批,物理,,X32EA65,专业组2328W004,陕西理工大学,8091,电气工程及其自动化（中外合作办学）,中外合作办学,,,,,520,99522,,,,,,520,99522,,,,,,,,,本科,,,,,
8011820,安徽,本科批,物理,,X32EA65,专业组2328W002,陕西理工大学,6F56,工程管理,,,,,,522,96937,,,,,,522,96937,,,,,,,,,本科,,,,,
8011821,安徽,本科批,物理,,X32EA65,专业组2328W003,陕西理工大学,C0DA,应用统计学,,,,,,528,89425,,,,,,528,89425,,,,,,,,,本科,,,,,
8011822,安徽,本科批,物理,,X32EA65,专业组2328W001,陕西理工大学,6AB9,经济学,,,,,,528,89425,,,,,,528,89425,,,,,,,,,本科,,,,,
8011823,安徽,本科批,物理,,X32EA65,专业组2328W003,陕西理工大学,2C65,生物科学（师范）,师范,,,,,529,88167,,,,,,529,88167,,,,,,,,,本科,,,,,
8011824,安徽,本科批,物理,,X32EA65,专业组2328W003,陕西理工大学,26A7,车辆工程,,,,,,534,82261,,,,,,534,82261,,,,,,,,,本科,,,,,
8011825,安徽,本科批,历史,,X32EA65,专业组2328W004,陕西理工大学,134D,网络工程（中外合作办学）,中外合作办学,,,,,516,104854,,,,,,516,104854,,,,,,,,,本科,,,,,
8011826,安徽,本科批,历史,,X32EA65,专业组2328W004,陕西理工大学,EA4B,机械设计制造及其自动化（中外合作办学）,中外合作办学,,,,,516,104854,,,,,,516,104854,,,,,,,,,本科,,,,,
8011827,安徽,本科批,历史,,X32EA65,专业组2328W004,陕西理工大学,8091,电气工程及其自动化（中外合作办学）,中外合作办学,,,,,520,99522,,,,,,520,99522,,,,,,,,,本科,,,,,
8011828,安徽,本科批,历史,,X32EA65,专业组2328W002,陕西理工大学,6F56,工程管理,,,,,,522,96937,,,,,,522,96937,,,,,,,,,本科,,,,,
8011829,安徽,本科批,历史,,X32EA65,专业组2328W003,陕西理工大学,C0DA,应用统计学,,,,,,528,89425,,,,,,528,89425,,,,,,,,,本科,,,,,
8011830,安徽,本科批,历史,,X32EA65,专业组2328W001,陕西理工大学,6AB9,经济学,,,,,,528,89425,,,,,,528,89425,,,,,,,,,本科,,,,,
8011831,安徽,本科批,历史,,X32EA65,专业组2328W003,陕西理工大学,2C65,生物科学（师范）,师范,,,,,529,88167,,,,,,529,88167,,,,,,,,,本科,,,,,
8011832,安徽,本科批,历史,,X32EA65,专业组2328W003,陕西理工大学,26A7,车辆工程,,,,,,534,82261,,,,,,534,82261,,,,,,,,,本科,,,,,
8012267,安徽,本科批,物理,,XB9675A,专业组2409W002,邵阳学院,8684,智能制造工程,,,,,,498,129610,,,,,,498,129610,,,,,,,,,本科,,,,,
8012268,安徽,本科批,物理,,XB9675A,专业组2409W002,邵阳学院,4BF3,护理学,,,,,,498,129610,,,,,,498,129610,,,,,,,,,本科,,,,,
8012269,安徽,本科批,物理,,XB9675A,专业组2409W002,邵阳学院,10A0,药学,,,,,,499,128198,,,,,,499,128198,,,,,,,,,本科,,,,,
8012270,安徽,本科批,物理,,XB9675A,专业组2409W002,邵阳学院,3557,能源与动力工程,,,,,,499,128198,,,,,,499,128198,,,,,,,,,本科,,,,,
8012271,安徽,本科批,物理,,XB9675A,专业组2409W002,邵阳学院,ECA4,通信工程,,,,,,500,126734,,,,,,500,126734,,,,,,,,,本科,,,,,
8012272,安徽,本科批,物理,,XB9675A,专业组2409W002,邵阳学院,BE91,医学检验技术,,,,,,500,126734,,,,,,500,126734,,,,,,,,,本科,,,,,
8012273,安徽,本科批,物理,,XB9675A,专业组2409W001,邵阳学院,1049,商务英语,,,,,,500,126734,,,,,,500,126734,,,,,,,,,本科,,,,,
8012274,安徽,本科批,物理,,XB9675A,专业组2409W002,邵阳学院,4ECE,土木工程,,,,,,501,125317,,,,,,501,125317,,,,,,,,,本科,,,,,
8012275,安徽,本科批,物理,,XB9675A,专业组2409W001,邵阳学院,62BF,大数据管理与应用,,,,,,501,125317,,,,,,501,125317,,,,,,,,,本科,,,,,
8012276,安徽,本科批,物理,,XB9675A,专业组2409W001,邵阳学院,42F1,资产评估,,,,,,501,125317,,,,,,501,125317,,,,,,,,,本科,,,,,
8012277,安徽,本科批,物理,,XB9675A,专业组2409W002,邵阳学院,40CE,制药工程,,,,,,501,125317,,,,,,501,125317,,,,,,,,,本科,,,,,
8012278,安徽,本科批,物理,,XB9675A,专业组2409W001,邵阳学院,5E19,会计学,,,,,,501,125317,,,,,,501,125317,,,,,,,,,本科,,,,,
8012279,安徽,本科批,物理,,XB9675A,专业组2409W002,邵阳学院,4C65,自动化,,,,,,503,122552,,,,,,503,122552,,,,,,,,,本科,,,,,
8012280,安徽,本科批,物理,,XB9675A,专业组2409W002,邵阳学院,A5B7,电气工程及其自动化,,,,,,505,119741,,,,,,505,119741,,,,,,,,,本科,,,,,
8012281,安徽,本科批,物理,,XB9675A,专业组2409W002,邵阳学院,78FF,机械设计制造及其自动化,,,,,,508,115584,,,,,,508,115584,,,,,,,,,本科,,,,,
8012282,安徽,本科批,物理,,XB9675A,专业组2409W002,邵阳学院,93E3,电子信息工程,,,,,,508,115584,,,,,,508,115584,,,,,,,,,本科,,,,,
8012283,安徽,本科批,历史,,XB9675A,专业组2409W002,邵阳学院,8684,智能制造工程,,,,,,498,129610,,,,,,498,129610,,,,,,,,,本科,,,,,
8012284,安徽,本科批,历史,,XB9675A,专业组2409W002,邵阳学院,4BF3,护理学,,,,,,498,129610,,,,,,498,129610,,,,,,,,,本科,,,,,
8012285,安徽,本科批,历史,,XB9675A,专业组2409W002,邵阳学院,10A0,药学,,,,,,499,128198,,,,,,499,128198,,,,,,,,,本科,,,,,
8012286,安徽,本科批,历史,,XB9675A,专业组2409W002,邵阳学院,3557,能源与动力工程,,,,,,499,128198,,,,,,499,128198,,,,,,,,,本科,,,,,
8012287,安徽,本科批,历史,,XB9675A,专业组2409W002,邵阳学院,ECA4,通信工程,,,,,,500,126734,,,,,,500,126734,,,,,,,,,本科,,,,,
8012288,安徽,本科批,历史,,XB9675A,专业组2409W002,邵阳学院,BE91,医学检验技术,,,,,,500,126734,,,,,,500,126734,,,,,,,,,本科,,,,,
8012289,安徽,本科批,历史,,XB9675A,专业组2409W001,邵阳学院,1049,商务英语,,,,,,500,126734,,,,,,500,126734,,,,,,,,,本科,,,,,
8012290,安徽,本科批,历史,,XB9675A,专业组2409W002,邵阳学院,4ECE,土木工程,,,,,,501,125317,,,,,,501,125317,,,,,,,,,本科,,,,,
8012291,安徽,本科批,历史,,XB9675A,专业组2409W001,邵阳学院,62BF,大数据管理与应用,,,,,,501,125317,,,,,,501,125317,,,,,,,,,本科,,,,,
8012292,安徽,本科批,历史,,XB9675A,专业组2409W001,邵阳学院,42F1,资产评估,,,,,,501,125317,,,,,,501,125317,,,,,,,,,本科,,,,,
8012293,安徽,本科批,历史,,XB9675A,专业组2409W002,邵阳学院,40CE,制药工程,,,,,,501,125317,,,,,,501,125317,,,,,,,,,本科,,,,,
8012294,安徽,本科批,历史,,XB9675A,专业组2409W001,邵阳学院,5E19,会计学,,,,,,501,125317,,,,,,501,125317,,,,,,,,,本科,,,,,
8012295,安徽,本科批,历史,,XB9675A,专业组2409W002,邵阳学院,4C65,自动化,,,,,,503,122552,,,,,,503,122552,,,,,,,,,本科,,,,,
8012296,安徽,本科批,历史,,XB9675A,专业组2409W002,邵阳学院,A5B7,电气工程及其自动化,,,,,,505,119741,,,,,,505,119741,,,,,,,,,本科,,,,,
8012297,安徽,本科批,历史,,XB9675A,专业组2409W002,邵阳学院,78FF,机械设计制造及其自动化,,,,,,508,115584,,,,,,508,115584,,,,,,,,,本科,,,,,
8012298,安徽,本科批,历史,,XB9675A,专业组2409W002,邵阳学院,93E3,电子信息工程,,,,,,508,115584,,,,,,508,115584,,,,,,,,,本科,,,,,
8013053,安徽,本科批,物理,,X9340D4,专业组2428W004,沈阳理工大学,E6D3,金属材料工程（中外合作办学）,中外合作办学,,,,,518,102130,,,,,,518,102130,,,,,,,,,本科,,,,,
8013054,安徽,本科批,物理,,X9340D4,专业组2428W004,沈阳理工大学,B177,测控技术与仪器（中外合作办学）,中外合作办学,,,,,521,98187,,,,,,521,98187,,,,,,,,,本科,,,,,
8013055,安徽,本科批,物理,,X9340D4,专业组2428W004,沈阳理工大学,EA4B,机械设计制造及其自动化（中外合作办学）,中外合作办学,,,,,524,94411,,,,,,524,94411,,,,,,,,,本科,,,,,
8013056,安徽,本科批,物理,,X9340D4,专业组2428W004,沈阳理工大学,EAEB,计算机科学与技术（中外合作办学）（不能准确在显示器上识别红、黄、绿、蓝紫各种颜色中任何一种颜色的考生不能录取）,中外合作办学; 不能准确在显示器上识别红、黄、绿、蓝紫各种颜色中任何一种颜色的考生不能录取,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8013057,安徽,本科批,物理,,X9340D4,专业组2428W003,沈阳理工大学,26A7,车辆工程,,,,,,546,68938,,,,,,546,68938,,,,,,,,,本科,,,,,
8013058,安徽,本科批,物理,,X9340D4,专业组2428W003,沈阳理工大学,7DD0,化学工程与工艺（色弱、色盲及单色识别不全的考生不能录取）,色弱、色盲及单色识别不全的考生不能录取,,,,,547,67898,,,,,,547,67898,,,,,,,,,本科,,,,,
8013059,安徽,本科批,物理,,X9340D4,专业组2428W003,沈阳理工大学,E347,工业设计,,,,,,547,67898,,,,,,547,67898,,,,,,,,,本科,,,,,
8013060,安徽,本科批,物理,,X9340D4,专业组2428W003,沈阳理工大学,8684,智能制造工程,,,,,,550,64818,,,,,,550,64818,,,,,,,,,本科,,,,,
8013061,安徽,本科批,物理,,X9340D4,专业组2428W003,沈阳理工大学,262E,金属材料工程,,,,,,550,64818,,,,,,550,64818,,,,,,,,,本科,,,,,
8013062,安徽,本科批,物理,,X9340D4,专业组2428W003,沈阳理工大学,0EF2,虚拟现实技术,,,,,,551,63826,,,,,,551,63826,,,,,,,,,本科,,,,,
8013063,安徽,本科批,物理,,X9340D4,专业组2428W003,沈阳理工大学,A76F,应用化学（色弱、色盲及单色识别不全的考生不能录取）,色弱、色盲及单色识别不全的考生不能录取,,,,,552,62842,,,,,,552,62842,,,,,,,,,本科,,,,,
8013064,安徽,本科批,物理,,X9340D4,专业组2428W003,沈阳理工大学,FEF6,材料成型及控制工程,,,,,,553,61882,,,,,,553,61882,,,,,,,,,本科,,,,,
8013065,安徽,本科批,物理,,X9340D4,专业组2428W002,沈阳理工大学,5755,信息管理与信息系统（单色识别不全的考生不能录取）,单色识别不全的考生不能录取,,,,,555,59853,,,,,,555,59853,,,,,,,,,本科,,,,,
8013066,安徽,本科批,物理,,X9340D4,专业组2428W003,沈阳理工大学,89C8,装甲车辆工程,,,,,,555,59853,,,,,,555,59853,,,,,,,,,本科,,,,,
8013067,安徽,本科批,物理,,X9340D4,专业组2428W003,沈阳理工大学,51E3,智能无人系统技术,,,,,,556,58922,,,,,,556,58922,,,,,,,,,本科,,,,,
8013068,安徽,本科批,物理,,X9340D4,专业组2428W003,沈阳理工大学,0EBE,无机非金属材料工程（色盲及单色识别不全的考生不能录取）,色盲及单色识别不全的考生不能录取,,,,,557,57958,,,,,,557,57958,,,,,,,,,本科,,,,,
8013069,安徽,本科批,物理,,X9340D4,专业组2428W003,沈阳理工大学,D271,特种能源技术与工程（色弱、色盲及单色识别不全的考生不能录取）,色弱、色盲及单色识别不全的考生不能录取,,,,,557,57958,,,,,,557,57958,,,,,,,,,本科,,,,,
8013070,安徽,本科批,物理,,X9340D4,专业组2428W003,沈阳理工大学,6995,网络工程,,,,,,557,57958,,,,,,557,57958,,,,,,,,,本科,,,,,
8013071,安徽,本科批,物理,,X9340D4,专业组2428W003,沈阳理工大学,CE61,信息对抗技术,,,,,,558,57020,,,,,,558,57020,,,,,,,,,本科,,,,,
8013072,安徽,本科批,物理,,X9340D4,专业组2428W003,沈阳理工大学,AFA1,弹药工程与爆炸技术,,,,,,560,55227,,,,,,560,55227,,,,,,,,,本科,,,,,
8013073,安徽,本科批,历史,,X9340D4,专业组2428W004,沈阳理工大学,E6D3,金属材料工程（中外合作办学）,中外合作办学,,,,,518,102130,,,,,,518,102130,,,,,,,,,本科,,,,,
8013074,安徽,本科批,历史,,X9340D4,专业组2428W004,沈阳理工大学,B177,测控技术与仪器（中外合作办学）,中外合作办学,,,,,521,98187,,,,,,521,98187,,,,,,,,,本科,,,,,
8013075,安徽,本科批,历史,,X9340D4,专业组2428W004,沈阳理工大学,EA4B,机械设计制造及其自动化（中外合作办学）,中外合作办学,,,,,524,94411,,,,,,524,94411,,,,,,,,,本科,,,,,
8013076,安徽,本科批,历史,,X9340D4,专业组2428W004,沈阳理工大学,EAEB,计算机科学与技术（中外合作办学）（不能准确在显示器上识别红、黄、绿、蓝紫各种颜色中任何一种颜色的考生不能录取）,中外合作办学; 不能准确在显示器上识别红、黄、绿、蓝紫各种颜色中任何一种颜色的考生不能录取,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8013077,安徽,本科批,历史,,X9340D4,专业组2428W003,沈阳理工大学,26A7,车辆工程,,,,,,546,68938,,,,,,546,68938,,,,,,,,,本科,,,,,
8013078,安徽,本科批,历史,,X9340D4,专业组2428W003,沈阳理工大学,7DD0,化学工程与工艺（色弱、色盲及单色识别不全的考生不能录取）,色弱、色盲及单色识别不全的考生不能录取,,,,,547,67898,,,,,,547,67898,,,,,,,,,本科,,,,,
8013079,安徽,本科批,历史,,X9340D4,专业组2428W003,沈阳理工大学,E347,工业设计,,,,,,547,67898,,,,,,547,67898,,,,,,,,,本科,,,,,
8013080,安徽,本科批,历史,,X9340D4,专业组2428W003,沈阳理工大学,8684,智能制造工程,,,,,,550,64818,,,,,,550,64818,,,,,,,,,本科,,,,,
8013081,安徽,本科批,历史,,X9340D4,专业组2428W003,沈阳理工大学,262E,金属材料工程,,,,,,550,64818,,,,,,550,64818,,,,,,,,,本科,,,,,
8013082,安徽,本科批,历史,,X9340D4,专业组2428W003,沈阳理工大学,0EF2,虚拟现实技术,,,,,,551,63826,,,,,,551,63826,,,,,,,,,本科,,,,,
8013083,安徽,本科批,历史,,X9340D4,专业组2428W003,沈阳理工大学,A76F,应用化学（色弱、色盲及单色识别不全的考生不能录取）,色弱、色盲及单色识别不全的考生不能录取,,,,,552,62842,,,,,,552,62842,,,,,,,,,本科,,,,,
8013084,安徽,本科批,历史,,X9340D4,专业组2428W003,沈阳理工大学,FEF6,材料成型及控制工程,,,,,,553,61882,,,,,,553,61882,,,,,,,,,本科,,,,,
8013085,安徽,本科批,历史,,X9340D4,专业组2428W002,沈阳理工大学,5755,信息管理与信息系统（单色识别不全的考生不能录取）,单色识别不全的考生不能录取,,,,,555,59853,,,,,,555,59853,,,,,,,,,本科,,,,,
8013086,安徽,本科批,历史,,X9340D4,专业组2428W003,沈阳理工大学,89C8,装甲车辆工程,,,,,,555,59853,,,,,,555,59853,,,,,,,,,本科,,,,,
8013087,安徽,本科批,历史,,X9340D4,专业组2428W003,沈阳理工大学,51E3,智能无人系统技术,,,,,,556,58922,,,,,,556,58922,,,,,,,,,本科,,,,,
8013088,安徽,本科批,历史,,X9340D4,专业组2428W003,沈阳理工大学,0EBE,无机非金属材料工程（色盲及单色识别不全的考生不能录取）,色盲及单色识别不全的考生不能录取,,,,,557,57958,,,,,,557,57958,,,,,,,,,本科,,,,,
8013089,安徽,本科批,历史,,X9340D4,专业组2428W003,沈阳理工大学,D271,特种能源技术与工程（色弱、色盲及单色识别不全的考生不能录取）,色弱、色盲及单色识别不全的考生不能录取,,,,,557,57958,,,,,,557,57958,,,,,,,,,本科,,,,,
8013090,安徽,本科批,历史,,X9340D4,专业组2428W003,沈阳理工大学,6995,网络工程,,,,,,557,57958,,,,,,557,57958,,,,,,,,,本科,,,,,
8013091,安徽,本科批,历史,,X9340D4,专业组2428W003,沈阳理工大学,CE61,信息对抗技术,,,,,,558,57020,,,,,,558,57020,,,,,,,,,本科,,,,,
8013092,安徽,本科批,历史,,X9340D4,专业组2428W003,沈阳理工大学,AFA1,弹药工程与爆炸技术,,,,,,560,55227,,,,,,560,55227,,,,,,,,,本科,,,,,
8013666,安徽,本科批,物理,,X688526,专业组1126W002,苏州工学院,D082,电子信息工程（中外合作办学��（第四学年起赴英国利物浦约翰摩尔大学学习一年，学费按英方标准收取）,中外合作办学��（第四学年起赴英国利物浦约翰摩尔大学学习一年，学费按英方标准收取,,,,,524,94411,,,,,,524,94411,,,,,,,,,本科,,,,,
8013667,安徽,本科批,物理,,X688526,专业组1126W002,苏州工学院,EA6A,机械电子工程（中外合作办学）（第四学年起赴德国北黑森应用技术大学学习一年，学费按德方标准收取）,中外合作办学; 第四学年起赴德国北黑森应用技术大学学习一年，学费按德方标准收取,,,,,524,94411,,,,,,524,94411,,,,,,,,,本科,,,,,
8013668,安徽,本科批,物理,,X688526,专业组1126W002,苏州工学院,B909,电气工程及其自动化（中外合作办学）（第四学年起赴德国米特韦达应用技术大学学习一年半，学费按德方标准收取）,中外合作办学; 第四学年起赴德国米特韦达应用技术大学学习一年半，学费按德方标准收取,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8013669,安徽,本科批,物理,,X688526,专业组1126W001,苏州工学院,75BF,纺织工程,,,,,,532,84596,,,,,,532,84596,,,,,,,,,本科,,,,,
8013670,安徽,本科批,物理,,X688526,专业组1126W001,苏州工学院,57D1,服装设计与工程,,,,,,532,84596,,,,,,532,84596,,,,,,,,,本科,,,,,
8013671,安徽,本科批,物理,,X688526,专业组1126W001,苏州工学院,548C,信息与计算科学,,,,,,534,82261,,,,,,534,82261,,,,,,,,,本科,,,,,
8013672,安徽,本科批,物理,,X688526,专业组1126W001,苏州工学院,D078,新能源汽车工程,,,,,,534,82261,,,,,,534,82261,,,,,,,,,本科,,,,,
8013673,安徽,本科批,物理,,X688526,专业组1126W001,苏州工学院,B694,生物制药,,,,,,534,82261,,,,,,534,82261,,,,,,,,,本科,,,,,
8013674,安徽,本科批,物理,,X688526,专业组1126W001,苏州工学院,E2E1,生物工程,,,,,,534,82261,,,,,,534,82261,,,,,,,,,本科,,,,,
8013675,安徽,本科批,物理,,X688526,专业组1126W001,苏州工学院,53B9,食品质量与安全,,,,,,534,82261,,,,,,534,82261,,,,,,,,,本科,,,,,
8013676,安徽,本科批,物理,,X688526,专业组1126W001,苏州工学院,26A7,车辆工程,,,,,,535,81101,,,,,,535,81101,,,,,,,,,本科,,,,,
8013677,安徽,本科批,物理,,X688526,专业组1126W001,苏州工学院,D06C,机械工程,,,,,,535,81101,,,,,,535,81101,,,,,,,,,本科,,,,,
8013678,安徽,本科批,物理,,X688526,专业组1126W001,苏州工学院,3C38,软件工程,,,,,,536,79924,,,,,,536,79924,,,,,,,,,本科,,,,,
8013679,安徽,本科批,物理,,X688526,专业组1126W001,苏州工学院,A687,光电信息科学与工程,,,,,,537,78827,,,,,,537,78827,,,,,,,,,本科,,,,,
8013680,安徽,本科批,物理,,X688526,专业组1126W001,苏州工学院,4718,数据科学与大数据技术,,,,,,537,78827,,,,,,537,78827,,,,,,,,,本科,,,,,
8013681,安徽,本科批,物理,,X688526,专业组1126W001,苏州工学院,C734,电子科学与技术,,,,,,538,77714,,,,,,538,77714,,,,,,,,,本科,,,,,
8013682,安徽,本科批,物理,,X688526,专业组1126W001,苏州工学院,4C65,自动化,,,,,,538,77714,,,,,,538,77714,,,,,,,,,本科,,,,,
8013683,安徽,本科批,物理,,X688526,专业组1126W001,苏州工学院,B9A5,计算机科学与技术,,,,,,539,76597,,,,,,539,76597,,,,,,,,,本科,,,,,
8013684,安徽,本科批,物理,,X688526,专业组1126W001,苏州工学院,A5B7,电气工程及其自动化,,,,,,541,74390,,,,,,541,74390,,,,,,,,,本科,,,,,
8013685,安徽,本科批,历史,,X688526,专业组1126W002,苏州工学院,B367,电子信息工程（中外合作办学���（第四学年起赴英国利物浦约翰摩尔大学学习一年，学费按英方标准收取）,中外合作办学���（第四学年起赴英国利物浦约翰摩尔大学学习一年，学费按英方标准收取,,,,,524,94411,,,,,,524,94411,,,,,,,,,本科,,,,,
8013686,安徽,本科批,历史,,X688526,专业组1126W002,苏州工学院,EA6A,机械电子工程（中外合作办学）（第四学年起赴德国北黑森应用技术大学学习一年，学费按德方标准收取）,中外合作办学; 第四学年起赴德国北黑森应用技术大学学习一年，学费按德方标准收取,,,,,524,94411,,,,,,524,94411,,,,,,,,,本科,,,,,
