id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8002764,湖南,本科批,物理,,X8645C5,专业组106,南阳师范学院,D143,软件工程（数据库技术应用方向）（办学地点:卧龙岗校区）,数据库技术应用方向; 办学地点:卧龙岗校区,,,,,462,137174,,,,,,462,137174,,,,,,,,,本科,,,,,
8002765,湖南,本科批,物理,,X8645C5,专业组105,南阳师范学院,63EE,电气工程及其自动化（办学地点:卧龙岗校区）,办学地点:卧龙岗校区,,,,,463,135819,,,,,,463,135819,,,,,,,,,本科,,,,,
8002766,湖南,本科批,物理,,X8645C5,专业组106,南阳师范学院,F046,软件工程（智能设备方向）（办学地点:卧龙岗校区）,智能设备方向; 办学地点:卧龙岗校区,,,,,464,134453,,,,,,464,134453,,,,,,,,,本科,,,,,
8002767,湖南,本科批,物理,,X8645C5,专业组104,南阳师范学院,F295,数字经济（办学地点:卧龙岗校区）,办学地点:卧龙岗校区,,,,,469,127785,,,,,,469,127785,,,,,,,,,本科,,,,,
8002768,湖南,本科批,物理,,X8645C5,专业组104,南阳师范学院,D166,学前教育（师范）（办学地点:卧龙岗校区）,师范; 办学地点:卧龙岗校区,,,,,472,123713,,,,,,472,123713,,,,,,,,,本科,,,,,
8002769,湖南,本科批,物理,,X8645C5,专业组107,南阳师范学院,4DDA,地理科学类（包含地理科学、地理信息科学;办学地点:卧龙岗校区;地理科学专业为师范专业）,包含地理科学、地理信息科学;办学地点:卧龙岗校区;地理科学专业为师范专业,,,,,487,104270,,,,,,487,104270,,,,,,,,,本科,,,,,
8002770,湖南,本科批,历史,,X8645C5,专业组105,南阳师范学院,469A,生物工程（办学地点:卧龙岗校区）,办学地点:卧龙岗校区,,,,,450,153585,,,,,,450,153585,,,,,,,,,本科,,,,,
8002771,湖南,本科批,历史,,X8645C5,专业组105,南阳师范学院,2EBE,给排水科学与工程（办学地点:卧龙岗校区）,办学地点:卧龙岗校区,,,,,450,153585,,,,,,450,153585,,,,,,,,,本科,,,,,
8002772,湖南,本科批,历史,,X8645C5,专业组105,南阳师范学院,E524,测绘工程（办学地点:卧龙岗校区）,办学地点:卧龙岗校区,,,,,451,152208,,,,,,451,152208,,,,,,,,,本科,,,,,
8002773,湖南,本科批,历史,,X8645C5,专业组105,南阳师范学院,8F1C,机械电子工程（办学地点:卧龙岗校区）,办学地点:卧龙岗校区,,,,,451,152208,,,,,,451,152208,,,,,,,,,本科,,,,,
8002774,湖南,本科批,历史,,X8645C5,专业组105,南阳师范学院,4ED2,电子信息类（包含电子信息工程、通信工程;办学地点:卧龙岗校区）,包含电子信息工程、通信工程;办学地点:卧龙岗校区,,,,,451,152208,,,,,,451,152208,,,,,,,,,本科,,,,,
8002775,湖南,本科批,历史,,X8645C5,专业组105,南阳师范学院,944C,土木工程（办学地点:卧龙岗校区）,办学地点:卧龙岗校区,,,,,451,152208,,,,,,451,152208,,,,,,,,,本科,,,,,
8002776,湖南,本科批,历史,,X8645C5,专业组105,南阳师范学院,1DEB,材料化学（办学地点:卧龙岗校区）,办学地点:卧龙岗校区,,,,,453,149512,,,,,,453,149512,,,,,,,,,本科,,,,,
8002777,湖南,本科批,历史,,X8645C5,专业组105,南阳师范学院,6150,计算机类（包含网络工程、智能科学与技术、数据科学与大数据技术;办学地点:卧龙岗校区）,包含网络工程、智能科学与技术、数据科学与大数据技术;办学地点:卧龙岗校区,,,,,456,145448,,,,,,456,145448,,,,,,,,,本科,,,,,
8002778,湖南,本科批,历史,,X8645C5,专业组106,南阳师范学院,28A6,软件工程（网络攻防方向）（办学地点:卧龙岗校区）,网络攻防方向; 办学地点:卧龙岗校区,,,,,460,139947,,,,,,460,139947,,,,,,,,,本科,,,,,
8002779,湖南,本科批,历史,,X8645C5,专业组106,南阳师范学院,D143,软件工程（数据库技术应用方向）（办学地点:卧龙岗校区）,数据库技术应用方向; 办学地点:卧龙岗校区,,,,,462,137174,,,,,,462,137174,,,,,,,,,本科,,,,,
8002780,湖南,本科批,历史,,X8645C5,专业组105,南阳师范学院,63EE,电气工程及其自动化（办学地点:卧龙岗校区）,办学地点:卧龙岗校区,,,,,463,135819,,,,,,463,135819,,,,,,,,,本科,,,,,
8002781,湖南,本科批,历史,,X8645C5,专业组106,南阳师范学院,F046,软件工程（智能设备方向）（办学地点:卧龙岗校区）,智能设备方向; 办学地点:卧龙岗校区,,,,,464,134453,,,,,,464,134453,,,,,,,,,本科,,,,,
8002782,湖南,本科批,历史,,X8645C5,专业组104,南阳师范学院,F295,数字经济（办学地点:卧龙岗校区）,办学地点:卧龙岗校区,,,,,469,127785,,,,,,469,127785,,,,,,,,,本科,,,,,
8002783,湖南,本科批,历史,,X8645C5,专业组104,南阳师范学院,D166,学前教育（师范）（办学地点:卧龙岗校区）,师范; 办学地点:卧龙岗校区,,,,,472,123713,,,,,,472,123713,,,,,,,,,本科,,,,,
8002784,湖南,本科批,历史,,X8645C5,专业组107,南阳师范学院,4DDA,地理科学类（包含地理科学、地理信息科学;办学地点:卧龙岗校区;地理科学专业为师范专业）,包含地理科学、地理信息科学;办学地点:卧龙岗校区;地理科学专业为师范专业,,,,,487,104270,,,,,,487,104270,,,,,,,,,本科,,,,,
8003003,湖南,本科批,物理,,X6BDCE0,专业组102,宁夏师范大学,5AE2,网络工程（办学地点:古雁校区）,办学地点:古雁校区,,,,,475,119821,,,,,,475,119821,,,,,,,,,本科,,,,,
8003004,湖南,本科批,历史,,X6BDCE0,专业组102,宁夏师范大学,5AE2,网络工程（办学地点:古雁校区）,办学地点:古雁校区,,,,,475,119821,,,,,,475,119821,,,,,,,,,本科,,,,,
8003181,湖南,本科批,物理,,X7FF8DE,专业组114,贵州民族大学,4ECE,土木工程,,,,,,476,118441,,,,,,476,118441,,,,,,,,,本科,,,,,
8003182,湖南,本科批,物理,,X7FF8DE,专业组113,贵州民族大学,38A4,资源环境科学,,,,,,487,104270,,,,,,487,104270,,,,,,,,,本科,,,,,
8003183,湖南,本科批,物理,,X7FF8DE,专业组113,贵州民族大学,8189,环境生态工程,,,,,,488,102950,,,,,,488,102950,,,,,,,,,本科,,,,,
8003184,湖南,本科批,物理,,X7FF8DE,专业组111,贵州民族大学,6B31,城乡规划（须具备一定的美术基础）,须具备一定的美术基础,,,,,495,94518,,,,,,495,94518,,,,,,,,,本科,,,,,
8003185,湖南,本科批,物理,,X7FF8DE,专业组113,贵州民族大学,7E23,环境工程,,,,,,501,87506,,,,,,501,87506,,,,,,,,,本科,,,,,
8003186,湖南,本科批,物理,,X7FF8DE,专业组115,贵州民族大学,8EA2,机械电子工程,,,,,,509,78569,,,,,,509,78569,,,,,,,,,本科,,,,,
8003187,湖南,本科批,物理,,X7FF8DE,专业组112,贵州民族大学,5E19,会计学,,,,,,522,65187,,,,,,522,65187,,,,,,,,,本科,,,,,
8003188,湖南,本科批,物理,,X7FF8DE,专业组116,贵州民族大学,B9A5,计算机科学与技术,,,,,,525,62274,,,,,,525,62274,,,,,,,,,本科,,,,,
8003189,湖南,本科批,物理,,X7FF8DE,专业组117,贵州民族大学,927B,法学,,,,,,534,54170,,,,,,534,54170,,,,,,,,,本科,,,,,
8003190,湖南,本科批,历史,,X7FF8DE,专业组114,贵州民族大学,4ECE,土木工程,,,,,,476,118441,,,,,,476,118441,,,,,,,,,本科,,,,,
8003191,湖南,本科批,历史,,X7FF8DE,专业组113,贵州民族大学,38A4,资源环境科学,,,,,,487,104270,,,,,,487,104270,,,,,,,,,本科,,,,,
8003192,湖南,本科批,历史,,X7FF8DE,专业组113,贵州民族大学,8189,环境生态工程,,,,,,488,102950,,,,,,488,102950,,,,,,,,,本科,,,,,
8003193,湖南,本科批,历史,,X7FF8DE,专业组111,贵州民族大学,6B31,城乡规划（须具备一定的美术基础）,须具备一定的美术基础,,,,,495,94518,,,,,,495,94518,,,,,,,,,本科,,,,,
8003194,湖南,本科批,历史,,X7FF8DE,专业组113,贵州民族大学,7E23,环境工程,,,,,,501,87506,,,,,,501,87506,,,,,,,,,本科,,,,,
8003195,湖南,本科批,历史,,X7FF8DE,专业组115,贵州民族大学,8EA2,机械电子工程,,,,,,509,78569,,,,,,509,78569,,,,,,,,,本科,,,,,
8003196,湖南,本科批,历史,,X7FF8DE,专业组112,贵州民族大学,5E19,会计学,,,,,,522,65187,,,,,,522,65187,,,,,,,,,本科,,,,,
8003197,湖南,本科批,历史,,X7FF8DE,专业组116,贵州民族大学,B9A5,计算机科学与技术,,,,,,525,62274,,,,,,525,62274,,,,,,,,,本科,,,,,
8003198,湖南,本科批,历史,,X7FF8DE,专业组117,贵州民族大学,927B,法学,,,,,,534,54170,,,,,,534,54170,,,,,,,,,本科,,,,,
8003439,湖南,本科批,物理,,XF64CFB,专业组102,常州工学院,A687,光电信息科学与工程,,,,,,513,73299,,,,,,513,73299,,,,,,,,,本科,,,,,
8003440,湖南,本科批,物理,,XF64CFB,专业组102,常州工学院,8684,智能制造工程,,,,,,516,70157,,,,,,516,70157,,,,,,,,,本科,,,,,
8003441,湖南,本科批,历史,,XF64CFB,专业组102,常州工学院,A687,光电信息科学与工程,,,,,,513,73299,,,,,,513,73299,,,,,,,,,本科,,,,,
8003442,湖南,本科批,历史,,XF64CFB,专业组102,常州工学院,8684,智能制造工程,,,,,,516,70157,,,,,,516,70157,,,,,,,,,本科,,,,,
8003761,湖南,本科批,物理,,X336DBD,专业组106,四川轻化工大学,4ECE,土木工程,,,,,,509,78569,,,,,,509,78569,,,,,,,,,本科,,,,,
8003762,湖南,本科批,物理,,X336DBD,专业组106,四川轻化工大学,4D44,给排水科学与工程,,,,,,509,78569,,,,,,509,78569,,,,,,,,,本科,,,,,
8003763,湖南,本科批,物理,,X336DBD,专业组106,四川轻化工大学,FEF6,材料成型及控制工程,,,,,,509,78569,,,,,,509,78569,,,,,,,,,本科,,,,,
8003764,湖南,本科批,物理,,X336DBD,专业组106,四川轻化工大学,40CE,制药工程,,,,,,510,77495,,,,,,510,77495,,,,,,,,,本科,,,,,
8003765,湖南,本科批,物理,,X336DBD,专业组106,四川轻化工大学,548C,信息与计算科学,,,,,,512,75413,,,,,,512,75413,,,,,,,,,本科,,,,,
8003766,湖南,本科批,物理,,X336DBD,专业组106,四川轻化工大学,ECA4,通信工程,,,,,,512,75413,,,,,,512,75413,,,,,,,,,本科,,,,,
8003767,湖南,本科批,物理,,X336DBD,专业组106,四川轻化工大学,EAB4,轻化工程,,,,,,514,73298,,,,,,514,73298,,,,,,,,,本科,,,,,
8003768,湖南,本科批,物理,,X336DBD,专业组106,四川轻化工大学,BD98,数学与应用数学（师范类专业）,师范类专业,,,,,515,72232,,,,,,515,72232,,,,,,,,,本科,,,,,
8003769,湖南,本科批,物理,,X336DBD,专业组106,四川轻化工大学,6995,网络工程,,,,,,516,71174,,,,,,516,71174,,,,,,,,,本科,,,,,
8003770,湖南,本科批,物理,,X336DBD,专业组105,四川轻化工大学,6F56,工程管理,,,,,,520,67142,,,,,,520,67142,,,,,,,,,本科,,,,,
8003771,湖南,本科批,历史,,X336DBD,专业组106,四川轻化工大学,4ECE,土木工程,,,,,,509,78569,,,,,,509,78569,,,,,,,,,本科,,,,,
8003772,湖南,本科批,历史,,X336DBD,专业组106,四川轻化工大学,4D44,给排水科学与工程,,,,,,509,78569,,,,,,509,78569,,,,,,,,,本科,,,,,
8003773,湖南,本科批,历史,,X336DBD,专业组106,四川轻化工大学,FEF6,材料成型及控制工程,,,,,,509,78569,,,,,,509,78569,,,,,,,,,本科,,,,,
8003774,湖南,本科批,历史,,X336DBD,专业组106,四川轻化工大学,40CE,制药工程,,,,,,510,77495,,,,,,510,77495,,,,,,,,,本科,,,,,
8003775,湖南,本科批,历史,,X336DBD,专业组106,四川轻化工大学,548C,信息与计算科学,,,,,,512,75413,,,,,,512,75413,,,,,,,,,本科,,,,,
8003776,湖南,本科批,历史,,X336DBD,专业组106,四川轻化工大学,ECA4,通信工程,,,,,,512,75413,,,,,,512,75413,,,,,,,,,本科,,,,,
8003777,湖南,本科批,历史,,X336DBD,专业组106,四川轻化工大学,EAB4,轻化工程,,,,,,514,73298,,,,,,514,73298,,,,,,,,,本科,,,,,
8003778,湖南,本科批,历史,,X336DBD,专业组106,四川轻化工大学,BD98,数学与应用数学（师范类专业）,师范类专业,,,,,515,72232,,,,,,515,72232,,,,,,,,,本科,,,,,
8003779,湖南,本科批,历史,,X336DBD,专业组106,四川轻化工大学,6995,网络工程,,,,,,516,71174,,,,,,516,71174,,,,,,,,,本科,,,,,
8003780,湖南,本科批,历史,,X336DBD,专业组105,四川轻化工大学,6F56,工程管理,,,,,,520,67142,,,,,,520,67142,,,,,,,,,本科,,,,,
8004048,湖南,本科批,物理,,X030943,专业组Y23,山东艺术学院,5084,戏剧学（办学地点：长清校区;此部分计划为不组织专业考试且招生高校已单列院校专业组招生的艺术专业，未单列院校专业组招生的编排在普通类‘非定向‘计划的有关院校专业组中；不组织专业考试的艺术专业）,办学地点：长清校区;此部分计划为不组织专业考试且招生高校已单列院校专业组招生的艺术专业，未单列院校专业组招生的编排在普通类‘非定向‘计划的有关院校专业组中；不组织专业考试的艺术专业,,,,,472,37741,,,,,,472,37741,,,,,,,,,本科,,,,,
8004049,湖南,本科批,物理,,X030943,专业组Y22,山东艺术学院,7F3C,戏剧影视文学（办学地点：长清校区;此部分计划为不组织专业考试且招生高校已单列院校专业组招生的艺术专业，未单列院校专业组招生的编排在普通类‘非定向‘计划的有关院校专业组中；不组织专业考试的艺术专业）,办学地点：长清校区;此部分计划为不组织专业考试且招生高校已单列院校专业组招生的艺术专业，未单列院校专业组招生的编排在普通类‘非定向‘计划的有关院校专业组中；不组织专业考试的艺术专业,,,,,480,33829,,,,,,480,33829,,,,,,,,,本科,,,,,
8004050,湖南,本科批,历史,,X030943,专业组Y23,山东艺术学院,5084,戏剧学（办学地点：长清校区;此部分计划为不组织专业考试且招生高校已单列院校专业组招生的艺术专业，未单列院校专业组招生的编排在普通类‘非定向‘计划的有关院校专业组中；不组织专业考试的艺术专业）,办学地点：长清校区;此部分计划为不组织专业考试且招生高校已单列院校专业组招生的艺术专业，未单列院校专业组招生的编排在普通类‘非定向‘计划的有关院校专业组中；不组织专业考试的艺术专业,,,,,472,37741,,,,,,472,37741,,,,,,,,,本科,,,,,
8004051,湖南,本科批,历史,,X030943,专业组Y22,山东艺术学院,7F3C,戏剧影视文学（办学地点：长清校区;此部分计划为不组织专业考试且招生高校已单列院校专业组招生的艺术专业，未单列院校专业组招生的编排在普通类‘非定向‘计划的有关院校专业组中；不组织专业考试的艺术专业）,办学地点：长清校区;此部分计划为不组织专业考试且招生高校已单列院校专业组招生的艺术专业，未单列院校专业组招生的编排在普通类‘非定向‘计划的有关院校专业组中；不组织专业考试的艺术专业,,,,,480,33829,,,,,,480,33829,,,,,,,,,本科,,,,,
8004452,湖南,本科批,物理,,XAEE2F7,专业组103,沈阳医学院,C362,"卫生检验与检疫（外语只用英语授课,不招收色盲色弱考生）","外语只用英语授课,不招收色盲色弱考生",,,,,447,157581,,,,,,447,157581,,,,,,,,,本科,,,,,
8004453,湖南,本科批,物理,,XAEE2F7,专业组104,沈阳医学院,CD1A,"药学（外语只用英语授课,不招收色盲色弱考生）","外语只用英语授课,不招收色盲色弱考生",,,,,449,154927,,,,,,449,154927,,,,,,,,,本科,,,,,
8004454,湖南,本科批,物理,,XAEE2F7,专业组103,沈阳医学院,C847,食品质量与安全（外语只用英语授课）,外语只用英语授课,,,,,450,153585,,,,,,450,153585,,,,,,,,,本科,,,,,
8004455,湖南,本科批,物理,,XAEE2F7,专业组104,沈阳医学院,EA4B,医学信息工程（外语只用英语授课）,外语只用英语授课,,,,,453,149512,,,,,,453,149512,,,,,,,,,本科,,,,,
8004456,湖南,本科批,物理,,XAEE2F7,专业组103,沈阳医学院,6FE5,"生物技术（外语只用英语授课,不招收色盲色弱考生）","外语只用英语授课,不招收色盲色弱考生",,,,,455,146856,,,,,,455,146856,,,,,,,,,本科,,,,,
8004457,湖南,本科批,物理,,XAEE2F7,专业组104,沈阳医学院,1437,"中药学（外语只用英语授课,不招收色盲色弱考生）","外语只用英语授课,不招收色盲色弱考生",,,,,462,137174,,,,,,462,137174,,,,,,,,,本科,,,,,
8004458,湖南,本科批,物理,,XAEE2F7,专业组104,沈阳医学院,73E3,"生物信息学（外语只用英语授课,不招收色盲色弱考生）","外语只用英语授课,不招收色盲色弱考生",,,,,464,134453,,,,,,464,134453,,,,,,,,,本科,,,,,
8004459,湖南,本科批,物理,,XAEE2F7,专业组103,沈阳医学院,07DF,"医学检验技术（外语只用英语授课,不招收色盲色弱考生）","外语只用英语授课,不招收色盲色弱考生",,,,,469,127785,,,,,,469,127785,,,,,,,,,本科,,,,,
8004460,湖南,本科批,物理,,XAEE2F7,专业组102,沈阳医学院,751A,"医学影像学（外语只用英语授课,不招收色盲色弱考生）","外语只用英语授课,不招收色盲色弱考生",,,,,483,109333,,,,,,483,109333,,,,,,,,,本科,,,,,
8004461,湖南,本科批,物理,,XAEE2F7,专业组102,沈阳医学院,27C5,"预防医学（外语只用英语授课,不招收色盲色弱考生）","外语只用英语授课,不招收色盲色弱考生",,,,,483,109333,,,,,,483,109333,,,,,,,,,本科,,,,,
8004462,湖南,本科批,物理,,XAEE2F7,专业组102,沈阳医学院,0409,"临床医学（外语只用英语授课,不招收色盲色弱考生）","外语只用英语授课,不招收色盲色弱考生",,,,,486,105523,,,,,,486,105523,,,,,,,,,本科,,,,,
8004463,湖南,本科批,物理,,XAEE2F7,专业组102,沈阳医学院,F2FA,"麻醉学（外语只用英语授课,不招收色盲色弱考生）","外语只用英语授课,不招收色盲色弱考生",,,,,488,102950,,,,,,488,102950,,,,,,,,,本科,,,,,
8004464,湖南,本科批,物理,,XAEE2F7,专业组103,沈阳医学院,1B67,"康复治疗学（外语只用英语授课,不招收色盲色弱考生）","外语只用英语授课,不招收色盲色弱考生",,,,,491,99255,,,,,,491,99255,,,,,,,,,本科,,,,,
8004465,湖南,本科批,物理,,XAEE2F7,专业组102,沈阳医学院,B929,"口腔医学（外语只用英语授课,不招收色盲色弱考生）","外语只用英语授课,不招收色盲色弱考生",,,,,493,96919,,,,,,493,96919,,,,,,,,,本科,,,,,
8004466,湖南,本科批,物理,,XAEE2F7,专业组102,沈阳医学院,7E04,"精神医学（外语只用英语授课,不招收色盲色弱考生）","外语只用英语授课,不招收色盲色弱考生",,,,,494,95700,,,,,,494,95700,,,,,,,,,本科,,,,,
8004467,湖南,本科批,物理,,XAEE2F7,专业组105,沈阳医学院,559C,"助产学（外语只用英语授课,不招收色盲色弱考生）","外语只用英语授课,不招收色盲色弱考生",,,,,503,85181,,,,,,503,85181,,,,,,,,,本科,,,,,
8004468,湖南,本科批,物理,,XAEE2F7,专业组105,沈阳医学院,50AF,"护理学（外语只用英语授课,不招收色盲色弱考生）","外语只用英语授课,不招收色盲色弱考生",,,,,504,84095,,,,,,504,84095,,,,,,,,,本科,,,,,
8004469,湖南,本科批,历史,,XAEE2F7,专业组103,沈阳医学院,C362,"卫生检验与检疫（外语只用英语授课,不招收色盲色弱考生）","外语只用英语授课,不招收色盲色弱考生",,,,,447,157581,,,,,,447,157581,,,,,,,,,本科,,,,,
8004470,湖南,本科批,历史,,XAEE2F7,专业组104,沈阳医学院,CD1A,"药学（外语只用英语授课,不招收色盲色弱考生）","外语只用英语授课,不招收色盲色弱考生",,,,,449,154927,,,,,,449,154927,,,,,,,,,本科,,,,,
8004471,湖南,本科批,历史,,XAEE2F7,专业组103,沈阳医学院,C847,食品质量与安全（外语只用英语授课）,外语只用英语授课,,,,,450,153585,,,,,,450,153585,,,,,,,,,本科,,,,,
8004472,湖南,本科批,历史,,XAEE2F7,专业组104,沈阳医学院,EA4B,医学信息工程（外语只用英语授课）,外语只用英语授课,,,,,453,149512,,,,,,453,149512,,,,,,,,,本科,,,,,
8004473,湖南,本科批,历史,,XAEE2F7,专业组103,沈阳医学院,6FE5,"生物技术（外语只用英语授课,不招收色盲色弱考生）","外语只用英语授课,不招收色盲色弱考生",,,,,455,146856,,,,,,455,146856,,,,,,,,,本科,,,,,
