id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8268029,黑龙江,本科批,历史,,XAA54E8,专业组018,黑龙江大学,B694,生物制药,,,,,,475,42937,,,,,,475,42937,,,,,,,,,本科,,,,,
8268030,黑龙江,本科批,历史,,XAA54E8,专业组018,黑龙江大学,5B8B,高分子材料与工程,,,,,,475,42937,,,,,,475,42937,,,,,,,,,本科,,,,,
8268674,黑龙江,本科批,物理,,XABF16B,专业组003,中南民族大学,8C1A,生物科学类（包含生物技术、生物工程、生物制药、食品质量与安全）,包含生物技术、生物工程、生物制药、食品质量与安全,,,,,512,30782,,,,,,512,30782,,,,,,,,,本科,,,,,
8268675,黑龙江,本科批,物理,,XABF16B,专业组003,中南民族大学,628C,材料类（包含材料化学（新能源存储与转化材料方向）高分子材料与工程（新能源风电、汽车高分子材料方向））,包含材料化学（新能源存储与转化材料方向; 新能源风电、汽车高分子材料方向,,,,,513,30452,,,,,,513,30452,,,,,,,,,本科,,,,,
8268676,黑龙江,本科批,物理,,XABF16B,专业组003,中南民族大学,4B21,药学类（包含化学生物学、药学、药物制剂、药物分析）,包含化学生物学、药学、药物制剂、药物分析,,,,,515,29827,,,,,,515,29827,,,,,,,,,本科,,,,,
8268677,黑龙江,本科批,物理,,XABF16B,专业组002,中南民族大学,7022,社会学,,,,,,519,28634,,,,,,519,28634,,,,,,,,,本科,,,,,
8268678,黑龙江,本科批,物理,,XABF16B,专业组003,中南民族大学,C348,化学类（包含应用化学（能源催化材料基础理论及研发应用）化学工程与工艺（绿色能源化工与生物质能源转化材料方向））,包含应用化学（能源催化材料基础理论及研发应用; 绿色能源化工与生物质能源转化材料方向,,,,,522,27762,,,,,,522,27762,,,,,,,,,本科,,,,,
8268679,黑龙江,本科批,物理,,XABF16B,专业组004,中南民族大学,1843,电子信息类（包含电子信息工程（智能电子系统设计与信息处理方向）集成电路设计与集成系统（芯片设计与先进封装技术方向）通信工程（智能通信与信息处理方向）光电信息科学与工程（光电子与智能光通信方向））,包含电子信息工程（智能电子系统设计与信息处理方向; 芯片设计与先进封装技术方向; 智能通信与信息处理方向; 光电子与智能光通信方向,,,,,564,16309,,,,,,564,16309,,,,,,,,,本科,,,,,
8268680,黑龙江,本科批,历史,,XABF16B,专业组003,中南民族大学,8C1A,生物科学类（包含生物技术、生物工程、生物制药、食品质量与安全）,包含生物技术、生物工程、生物制药、食品质量与安全,,,,,512,30782,,,,,,512,30782,,,,,,,,,本科,,,,,
8268681,黑龙江,本科批,历史,,XABF16B,专业组003,中南民族大学,628C,材料类（包含材料化学（新能源存储与转化材料方向）高分子材料与工程（新能源风电、汽车高分子材料方向））,包含材料化学（新能源存储与转化材料方向; 新能源风电、汽车高分子材料方向,,,,,513,30452,,,,,,513,30452,,,,,,,,,本科,,,,,
8268682,黑龙江,本科批,历史,,XABF16B,专业组003,中南民族大学,4B21,药学类（包含化学生物学、药学、药物制剂、药物分析）,包含化学生物学、药学、药物制剂、药物分析,,,,,515,29827,,,,,,515,29827,,,,,,,,,本科,,,,,
8268683,黑龙江,本科批,历史,,XABF16B,专业组002,中南民族大学,7022,社会学,,,,,,519,28634,,,,,,519,28634,,,,,,,,,本科,,,,,
8268684,黑龙江,本科批,历史,,XABF16B,专业组003,中南民族大学,C348,化学类（包含应用化学（能源催化材料基础理论及研发应用）化学工程与工艺（绿色能源化工与生物质能源转化材料方向））,包含应用化学（能源催化材料基础理论及研发应用; 绿色能源化工与生物质能源转化材料方向,,,,,522,27762,,,,,,522,27762,,,,,,,,,本科,,,,,
8268685,黑龙江,本科批,历史,,XABF16B,专业组004,中南民族大学,1843,电子信息类（包含电子信息工程（智能电子系统设计与信息处理方向）集成电路设计与集成系统（芯片设计与先进封装技术方向）通信工程（智能通信与信息处理方向）光电信息科学与工程（光电子与智能光通信方向））,包含电子信息工程（智能电子系统设计与信息处理方向; 芯片设计与先进封装技术方向; 智能通信与信息处理方向; 光电子与智能光通信方向,,,,,564,16309,,,,,,564,16309,,,,,,,,,本科,,,,,
8269382,黑龙江,本科批,物理,,X55FA9C,专业组004,西安邮电大学,5A07,边防军人子女预科班（具有边防军人子女预科班报考资格的考生，方可报考）,具有边防军人子女预科班报考资格的考生，方可报考,,,,,531,25107,,,,,,531,25107,,,,,,,,,本科,,,,,
8269383,黑龙江,本科批,物理,,X55FA9C,专业组003,西安邮电大学,EED9,邮政工程,,,,,,602,8357,,,,,,602,8357,,,,,,,,,本科,,,,,
8269384,黑龙江,本科批,物理,,X55FA9C,专业组003,西安邮电大学,8671,电磁场与无线技术,,,,,,602,8357,,,,,,602,8357,,,,,,,,,本科,,,,,
8269385,黑龙江,本科批,物理,,X55FA9C,专业组003,西安邮电大学,4C65,自动化,,,,,,603,8171,,,,,,603,8171,,,,,,,,,本科,,,,,
8269386,黑龙江,本科批,物理,,X55FA9C,专业组003,西安邮电大学,6995,网络工程,,,,,,603,8171,,,,,,603,8171,,,,,,,,,本科,,,,,
8269387,黑龙江,本科批,物理,,X55FA9C,专业组003,西安邮电大学,4718,数据科学与大数据技术,,,,,,604,8005,,,,,,604,8005,,,,,,,,,本科,,,,,
8269388,黑龙江,本科批,物理,,X55FA9C,专业组003,西安邮电大学,548C,信息与计算科学,,,,,,604,8005,,,,,,604,8005,,,,,,,,,本科,,,,,
8269389,黑龙江,本科批,物理,,X55FA9C,专业组003,西安邮电大学,B001,信息安全,,,,,,604,8005,,,,,,604,8005,,,,,,,,,本科,,,,,
8269390,黑龙江,本科批,物理,,X55FA9C,专业组003,西安邮电大学,ECA4,通信工程,,,,,,605,7841,,,,,,605,7841,,,,,,,,,本科,,,,,
8269391,黑龙江,本科批,物理,,X55FA9C,专业组003,西安邮电大学,B9A5,计算机科学与技术,,,,,,606,7657,,,,,,606,7657,,,,,,,,,本科,,,,,
8269392,黑龙江,本科批,物理,,X55FA9C,专业组003,西安邮电大学,C734,电子科学与技术,,,,,,607,7491,,,,,,607,7491,,,,,,,,,本科,,,,,
8269393,黑龙江,本科批,物理,,X55FA9C,专业组003,西安邮电大学,25BA,集成电路设计与集成系统,,,,,,608,7307,,,,,,608,7307,,,,,,,,,本科,,,,,
8269394,黑龙江,本科批,历史,,X55FA9C,专业组004,西安邮电大学,5A07,边防军人子女预科班（具有边防军人子女预科班报考资格的考生，方可报考）,具有边防军人子女预科班报考资格的考生，方可报考,,,,,531,25107,,,,,,531,25107,,,,,,,,,本科,,,,,
8269395,黑龙江,本科批,历史,,X55FA9C,专业组003,西安邮电大学,EED9,邮政工程,,,,,,602,8357,,,,,,602,8357,,,,,,,,,本科,,,,,
8269396,黑龙江,本科批,历史,,X55FA9C,专业组003,西安邮电大学,8671,电磁场与无线技术,,,,,,602,8357,,,,,,602,8357,,,,,,,,,本科,,,,,
8269397,黑龙江,本科批,历史,,X55FA9C,专业组003,西安邮电大学,4C65,自动化,,,,,,603,8171,,,,,,603,8171,,,,,,,,,本科,,,,,
8269398,黑龙江,本科批,历史,,X55FA9C,专业组003,西安邮电大学,6995,网络工程,,,,,,603,8171,,,,,,603,8171,,,,,,,,,本科,,,,,
8269399,黑龙江,本科批,历史,,X55FA9C,专业组003,西安邮电大学,4718,数据科学与大数据技术,,,,,,604,8005,,,,,,604,8005,,,,,,,,,本科,,,,,
8269400,黑龙江,本科批,历史,,X55FA9C,专业组003,西安邮电大学,548C,信息与计算科学,,,,,,604,8005,,,,,,604,8005,,,,,,,,,本科,,,,,
8269401,黑龙江,本科批,历史,,X55FA9C,专业组003,西安邮电大学,B001,信息安全,,,,,,604,8005,,,,,,604,8005,,,,,,,,,本科,,,,,
8269402,黑龙江,本科批,历史,,X55FA9C,专业组003,西安邮电大学,ECA4,通信工程,,,,,,605,7841,,,,,,605,7841,,,,,,,,,本科,,,,,
8269403,黑龙江,本科批,历史,,X55FA9C,专业组003,西安邮电大学,B9A5,计算机科学与技术,,,,,,606,7657,,,,,,606,7657,,,,,,,,,本科,,,,,
8269404,黑龙江,本科批,历史,,X55FA9C,专业组003,西安邮电大学,C734,电子科学与技术,,,,,,607,7491,,,,,,607,7491,,,,,,,,,本科,,,,,
8269405,黑龙江,本科批,历史,,X55FA9C,专业组003,西安邮电大学,25BA,集成电路设计与集成系统,,,,,,608,7307,,,,,,608,7307,,,,,,,,,本科,,,,,
8270127,黑龙江,本科批,物理,,X486623,专业组003,郑州航空工业管理学院,9AD9,质量管理工程（中外合作办学）（学费待定）,中外合作办学; 学费待定,,,,,400,70984,,,,,,400,70984,,,,,,,,,本科,,,,,
8270128,黑龙江,本科批,物理,,X486623,专业组003,郑州航空工业管理学院,6CBF,信息管理与信息系统（中外合作办学）（学费待定）,中外合作办学; 学费待定,,,,,430,59546,,,,,,430,59546,,,,,,,,,本科,,,,,
8270129,黑龙江,本科批,物理,,X486623,专业组002,郑州航空工业管理学院,D3AC,物流管理与工程类（包含物流管理、物流工程）,包含物流管理、物流工程,,,,,444,54229,,,,,,444,54229,,,,,,,,,本科,,,,,
8270130,黑龙江,本科批,物理,,X486623,专业组002,郑州航空工业管理学院,09D0,外国语言文学类（包含英语、翻译）,包含英语、翻译,,,,,444,54229,,,,,,444,54229,,,,,,,,,本科,,,,,
8270131,黑龙江,本科批,物理,,X486623,专业组005,郑州航空工业管理学院,FCB5,材料成型及控制工程（中外合作办学）（学费待定）,中外合作办学; 学费待定,,,,,446,53494,,,,,,446,53494,,,,,,,,,本科,,,,,
8270132,黑龙江,本科批,物理,,X486623,专业组002,郑州航空工业管理学院,6F56,工程管理,,,,,,447,53074,,,,,,447,53074,,,,,,,,,本科,,,,,
8270133,黑龙江,本科批,物理,,X486623,专业组002,郑州航空工业管理学院,9D52,经济学类（包含经济学、经济统计学）,包含经济学、经济统计学,,,,,449,52348,,,,,,449,52348,,,,,,,,,本科,,,,,
8270134,黑龙江,本科批,物理,,X486623,专业组002,郑州航空工业管理学院,B21B,工商管理类（包含会计学、会计学（注册会计师方向）（审计学、财务管理、工商管理、人力资源管理、市场营销））,包含会计学、会计学（注册会计师方向; 审计学、财务管理、工商管理、人力资源管理、市场营销,,,,,451,51612,,,,,,451,51612,,,,,,,,,本科,,,,,
8270135,黑龙江,本科批,物理,,X486623,专业组005,郑州航空工业管理学院,8A12,自动化（中外合作办学）（学费待定）,中外合作办学; 学费待定,,,,,452,51235,,,,,,452,51235,,,,,,,,,本科,,,,,
8270136,黑龙江,本科批,物理,,X486623,专业组002,郑州航空工业管理学院,411D,工业工程类（包含工业工程、质量管理工程）,包含工业工程、质量管理工程,,,,,453,50872,,,,,,453,50872,,,,,,,,,本科,,,,,
8270137,黑龙江,本科批,物理,,X486623,专业组002,郑州航空工业管理学院,E586,经济与贸易类（包含贸易经济、国际经济与贸易）,包含贸易经济、国际经济与贸易,,,,,454,50494,,,,,,454,50494,,,,,,,,,本科,,,,,
8270138,黑龙江,本科批,物理,,X486623,专业组002,郑州航空工业管理学院,CB84,金融学类（包含金融学、金融工程、金融科技）,包含金融学、金融工程、金融科技,,,,,462,47561,,,,,,462,47561,,,,,,,,,本科,,,,,
8270139,黑龙江,本科批,物理,,X486623,专业组004,郑州航空工业管理学院,3FA7,土木类（包含土木工程、给排水科学与工程）,包含土木工程、给排水科学与工程,,,,,480,41217,,,,,,480,41217,,,,,,,,,本科,,,,,
8270140,黑龙江,本科批,物理,,X486623,专业组004,郑州航空工业管理学院,97F9,材料类（包含材料科学与工程、功能材料、材料成型及控制工程）,包含材料科学与工程、功能材料、材料成型及控制工程,,,,,481,40839,,,,,,481,40839,,,,,,,,,本科,,,,,
8270141,黑龙江,本科批,物理,,X486623,专业组004,郑州航空工业管理学院,25FE,数学与应用数学,,,,,,483,40103,,,,,,483,40103,,,,,,,,,本科,,,,,
8270142,黑龙江,本科批,物理,,X486623,专业组004,郑州航空工业管理学院,78FF,机械设计制造及其自动化,,,,,,484,39750,,,,,,484,39750,,,,,,,,,本科,,,,,
8270143,黑龙江,本科批,物理,,X486623,专业组004,郑州航空工业管理学院,0861,无人驾驶航空器系统工程,,,,,,487,38734,,,,,,487,38734,,,,,,,,,本科,,,,,
8270144,黑龙江,本科批,物理,,X486623,专业组004,郑州航空工业管理学院,0FBD,电子信息类（包含电子信息工程、通信工程）,包含电子信息工程、通信工程,,,,,488,38407,,,,,,488,38407,,,,,,,,,本科,,,,,
8270145,黑龙江,本科批,物理,,X486623,专业组004,郑州航空工业管理学院,2AA9,计算机类（包含计算机科学与技术、软件工程、网络工程）,包含计算机科学与技术、软件工程、网络工程,,,,,490,37704,,,,,,490,37704,,,,,,,,,本科,,,,,
8270146,黑龙江,本科批,物理,,X486623,专业组004,郑州航空工业管理学院,B5CD,飞行器动力工程,,,,,,494,36432,,,,,,494,36432,,,,,,,,,本科,,,,,
8270147,黑龙江,本科批,历史,,X486623,专业组003,郑州航空工业管理学院,9AD9,质量管理工程（中外合作办学）（学费待定）,中外合作办学; 学费待定,,,,,400,70984,,,,,,400,70984,,,,,,,,,本科,,,,,
8270148,黑龙江,本科批,历史,,X486623,专业组003,郑州航空工业管理学院,6CBF,信息管理与信息系统（中外合作办学）（学费待定）,中外合作办学; 学费待定,,,,,430,59546,,,,,,430,59546,,,,,,,,,本科,,,,,
8270149,黑龙江,本科批,历史,,X486623,专业组002,郑州航空工业管理学院,D3AC,物流管理与工程类（包含物流管理、物流工程）,包含物流管理、物流工程,,,,,444,54229,,,,,,444,54229,,,,,,,,,本科,,,,,
8270150,黑龙江,本科批,历史,,X486623,专业组002,郑州航空工业管理学院,09D0,外国语言文学类（包含英语、翻译）,包含英语、翻译,,,,,444,54229,,,,,,444,54229,,,,,,,,,本科,,,,,
8270151,黑龙江,本科批,历史,,X486623,专业组005,郑州航空工业管理学院,FCB5,材料成型及控制工程（中外合作办学）（学费待定）,中外合作办学; 学费待定,,,,,446,53494,,,,,,446,53494,,,,,,,,,本科,,,,,
8270152,黑龙江,本科批,历史,,X486623,专业组002,郑州航空工业管理学院,6F56,工程管理,,,,,,447,53074,,,,,,447,53074,,,,,,,,,本科,,,,,
8270153,黑龙江,本科批,历史,,X486623,专业组002,郑州航空工业管理学院,9D52,经济学类（包含经济学、经济统计学）,包含经济学、经济统计学,,,,,449,52348,,,,,,449,52348,,,,,,,,,本科,,,,,
8270154,黑龙江,本科批,历史,,X486623,专业组002,郑州航空工业管理学院,B21B,工商管理类（包含会计学、会计学（注册会计师方向）（审计学、财务管理、工商管理、人力资源管理、市场营销））,包含会计学、会计学（注册会计师方向; 审计学、财务管理、工商管理、人力资源管理、市场营销,,,,,451,51612,,,,,,451,51612,,,,,,,,,本科,,,,,
8270155,黑龙江,本科批,历史,,X486623,专业组005,郑州航空工业管理学院,8A12,自动化（中外合作办学）（学费待定）,中外合作办学; 学费待定,,,,,452,51235,,,,,,452,51235,,,,,,,,,本科,,,,,
8270156,黑龙江,本科批,历史,,X486623,专业组002,郑州航空工业管理学院,411D,工业工程类（包含工业工程、质量管理工程）,包含工业工程、质量管理工程,,,,,453,50872,,,,,,453,50872,,,,,,,,,本科,,,,,
8270157,黑龙江,本科批,历史,,X486623,专业组002,郑州航空工业管理学院,E586,经济与贸易类（包含贸易经济、国际经济与贸易）,包含贸易经济、国际经济与贸易,,,,,454,50494,,,,,,454,50494,,,,,,,,,本科,,,,,
8270158,黑龙江,本科批,历史,,X486623,专业组002,郑州航空工业管理学院,CB84,金融学类（包含金融学、金融工程、金融科技）,包含金融学、金融工程、金融科技,,,,,462,47561,,,,,,462,47561,,,,,,,,,本科,,,,,
8270159,黑龙江,本科批,历史,,X486623,专业组004,郑州航空工业管理学院,3FA7,土木类（包含土木工程、给排水科学与工程）,包含土木工程、给排水科学与工程,,,,,480,41217,,,,,,480,41217,,,,,,,,,本科,,,,,
8270160,黑龙江,本科批,历史,,X486623,专业组004,郑州航空工业管理学院,97F9,材料类（包含材料科学与工程、功能材料、材料成型及控制工程）,包含材料科学与工程、功能材料、材料成型及控制工程,,,,,481,40839,,,,,,481,40839,,,,,,,,,本科,,,,,
8270161,黑龙江,本科批,历史,,X486623,专业组004,郑州航空工业管理学院,25FE,数学与应用数学,,,,,,483,40103,,,,,,483,40103,,,,,,,,,本科,,,,,
8270162,黑龙江,本科批,历史,,X486623,专业组004,郑州航空工业管理学院,78FF,机械设计制造及其自动化,,,,,,484,39750,,,,,,484,39750,,,,,,,,,本科,,,,,
8270163,黑龙江,本科批,历史,,X486623,专业组004,郑州航空工业管理学院,0861,无人驾驶航空器系统工程,,,,,,487,38734,,,,,,487,38734,,,,,,,,,本科,,,,,
8270164,黑龙江,本科批,历史,,X486623,专业组004,郑州航空工业管理学院,0FBD,电子信息类（包含电子信息工程、通信工程）,包含电子信息工程、通信工程,,,,,488,38407,,,,,,488,38407,,,,,,,,,本科,,,,,
8270165,黑龙江,本科批,历史,,X486623,专业组004,郑州航空工业管理学院,2AA9,计算机类（包含计算机科学与技术、软件工程、网络工程）,包含计算机科学与技术、软件工程、网络工程,,,,,490,37704,,,,,,490,37704,,,,,,,,,本科,,,,,
