id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8337085,广东,本科批,历史,,X5893C2,专业组236,广东技术师范大学,FB96,光电信息科学与工程（住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区）,住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区,,,,,433,269274,,,,,,433,269274,,,,,,,,,本科,,,,,
8337086,广东,本科批,历史,,X5893C2,专业组231,广东技术师范大学,6342,车辆工程（师范）（住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区）,师范; 住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区,,,,,433,269274,,,,,,433,269274,,,,,,,,,本科,,,,,
8337087,广东,本科批,历史,,X5893C2,专业组228,广东技术师范大学,748A,网络工程（住宿费：600~1800元/学年；办学地点：广州校区）,住宿费：600~1800元/学年；办学地点：广州校区,,,,,437,262495,,,,,,437,262495,,,,,,,,,本科,,,,,
8337088,广东,本科批,历史,,X5893C2,专业组228,广东技术师范大学,61A9,电子信息工程（师范）（住宿费：600~1800元/学年；办学地点：广州校区）,师范; 住宿费：600~1800元/学年；办学地点：广州校区,,,,,441,255576,,,,,,441,255576,,,,,,,,,本科,,,,,
8337089,广东,本科批,历史,,X5893C2,专业组242,广东技术师范大学,5443,工商管理（住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区）,住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区,,,,,442,253809,,,,,,442,253809,,,,,,,,,本科,,,,,
8337090,广东,本科批,历史,,X5893C2,专业组230,广东技术师范大学,0C68,人工智能（住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区）,住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区,,,,,442,253809,,,,,,442,253809,,,,,,,,,本科,,,,,
8337091,广东,本科批,历史,,X5893C2,专业组238,广东技术师范大学,2CCD,学前教育（住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区）,住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区,,,,,447,245007,,,,,,447,245007,,,,,,,,,本科,,,,,
8337092,广东,本科批,历史,,X5893C2,专业组229,广东技术师范大学,8236,机械设计制造及其自动化（师范）（住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区）,师范; 住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区,,,,,448,243204,,,,,,448,243204,,,,,,,,,本科,,,,,
8337093,广东,本科批,历史,,X5893C2,专业组239,广东技术师范大学,B161,金融学（住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区）,住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区,,,,,452,235981,,,,,,452,235981,,,,,,,,,本科,,,,,
8337094,广东,本科批,历史,,X5893C2,专业组239,广东技术师范大学,D897,财务管理（住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区）,住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区,,,,,457,226990,,,,,,457,226990,,,,,,,,,本科,,,,,
8337095,广东,本科批,历史,,X5893C2,专业组233,广东技术师范大学,1CA5,网络空间安全（住宿费：600~1800元/学年；特征要求：只招少数民族聚居区少数民族考生；办学地点：广州校区）,住宿费：600~1800元/学年；特征要求：只招少数民族聚居区少数民族考生；办学地点：广州校区,,,,,457,226990,,,,,,457,226990,,,,,,,,,本科,,,,,
8337096,广东,本科批,历史,,X5893C2,专业组239,广东技术师范大学,3D83,会计学（住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区）,住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区,,,,,469,204839,,,,,,469,204839,,,,,,,,,本科,,,,,
8337097,广东,本科批,历史,,X5893C2,专业组234,广东技术师范大学,CF54,网络与新媒体（住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区）,住宿费：600~1800元/学年；办学地点：第一学年河源校区，第二至四学年广州校区,,,,,485,175489,,,,,,485,175489,,,,,,,,,本科,,,,,
8337499,广东,本科批,物理,,XF3C7F8,专业组201,大连医科大学,14AB,基础医学（其震班）（住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部）,其震班; 住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部,,,,,572,45727,,,,,,572,45727,,,,,,,,,本科,,,,,
8337500,广东,本科批,物理,,XF3C7F8,专业组203,大连医科大学,97EF,眼视光医学（学费：5500元/学年；住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部）,学费：5500元/学年；住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部,,,,,585,33488,,,,,,585,33488,,,,,,,,,本科,,,,,
8337501,广东,本科批,物理,,XF3C7F8,专业组203,大连医科大学,99BB,临床医学（学费：5500元/学年；住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部）,学费：5500元/学年；住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部,,,,,585,33488,,,,,,585,33488,,,,,,,,,本科,,,,,
8337502,广东,本科批,物理,,XF3C7F8,专业组202,大连医科大学,A819,临床医学（“5+3”一体化第一至五学年学费5500元/学年，第六至八学年学费12000元/学年；住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部）,“5+3”一体化第一至五学年学费5500元/学年，第六至八学年学费12000元/学年；住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部,,,,,601,21514,,,,,,601,21514,,,,,,,,,本科,,,,,
8337503,广东,本科批,历史,,XF3C7F8,专业组201,大连医科大学,14AB,基础医学（其震班）（住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部）,其震班; 住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部,,,,,572,45727,,,,,,572,45727,,,,,,,,,本科,,,,,
8337504,广东,本科批,历史,,XF3C7F8,专业组203,大连医科大学,97EF,眼视光医学（学费：5500元/学年；住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部）,学费：5500元/学年；住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部,,,,,585,33488,,,,,,585,33488,,,,,,,,,本科,,,,,
8337505,广东,本科批,历史,,XF3C7F8,专业组203,大连医科大学,99BB,临床医学（学费：5500元/学年；住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部）,学费：5500元/学年；住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部,,,,,585,33488,,,,,,585,33488,,,,,,,,,本科,,,,,
8337506,广东,本科批,历史,,XF3C7F8,专业组202,大连医科大学,A819,临床医学（“5+3”一体化第一至五学年学费5500元/学年，第六至八学年学费12000元/学年；住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部）,“5+3”一体化第一至五学年学费5500元/学年，第六至八学年学费12000元/学年；住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部,,,,,601,21514,,,,,,601,21514,,,,,,,,,本科,,,,,
8337973,广东,本科批,物理,,X95DF70,专业组204,大连外国语大学,33F8,数字经济（学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部）,学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部,,,,,532,96443,,,,,,532,96443,,,,,,,,,本科,,,,,
8337974,广东,本科批,物理,,X95DF70,专业组204,大连外国语大学,9C9F,跨境电子商务（学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部）,学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部,,,,,534,93369,,,,,,534,93369,,,,,,,,,本科,,,,,
8337975,广东,本科批,物理,,X95DF70,专业组204,大连外国语大学,52D6,朝鲜语（只招收非朝鲜族考生；学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部）,只招收非朝鲜族考生；学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部,,,,,535,91839,,,,,,535,91839,,,,,,,,,本科,,,,,
8337976,广东,本科批,物理,,X95DF70,专业组204,大连外国语大学,14F9,旅游管理（学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部）,学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部,,,,,536,90351,,,,,,536,90351,,,,,,,,,本科,,,,,
8337977,广东,本科批,物理,,X95DF70,专业组204,大连外国语大学,6C8E,法语（学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部）,学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部,,,,,538,87345,,,,,,538,87345,,,,,,,,,本科,,,,,
8337978,广东,本科批,物理,,X95DF70,专业组204,大连外国语大学,304A,德语（学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部）,学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部,,,,,539,85894,,,,,,539,85894,,,,,,,,,本科,,,,,
8337979,广东,本科批,物理,,X95DF70,专业组205,大连外国语大学,4059,计算机科学与技术（住宿费：待定；办学地点：校本部）,住宿费：待定；办学地点：校本部,,,,,544,79032,,,,,,544,79032,,,,,,,,,本科,,,,,
8337980,广东,本科批,物理,,X95DF70,专业组204,大连外国语大学,C877,西班牙语（学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部）,学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部,,,,,544,79032,,,,,,544,79032,,,,,,,,,本科,,,,,
8337981,广东,本科批,物理,,X95DF70,专业组204,大连外国语大学,EED2,日语（学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部）,学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部,,,,,546,76348,,,,,,546,76348,,,,,,,,,本科,,,,,
8337982,广东,本科批,物理,,X95DF70,专业组203,大连外国语大学,87DA,英语（住宿费：待定；外语语种：英语；办学地点：校本部）,住宿费：待定；外语语种：英语；办学地点：校本部,,,,,546,76348,,,,,,546,76348,,,,,,,,,本科,,,,,
8337983,广东,本科批,物理,,X95DF70,专业组204,大连外国语大学,48EE,俄语（学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部）,学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部,,,,,549,72449,,,,,,549,72449,,,,,,,,,本科,,,,,
8337984,广东,本科批,历史,,X95DF70,专业组204,大连外国语大学,33F8,数字经济（学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部）,学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部,,,,,532,96443,,,,,,532,96443,,,,,,,,,本科,,,,,
8337985,广东,本科批,历史,,X95DF70,专业组204,大连外国语大学,9C9F,跨境电子商务（学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部）,学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部,,,,,534,93369,,,,,,534,93369,,,,,,,,,本科,,,,,
8337986,广东,本科批,历史,,X95DF70,专业组204,大连外国语大学,52D6,朝鲜语（只招收非朝鲜族考生；学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部）,只招收非朝鲜族考生；学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部,,,,,535,91839,,,,,,535,91839,,,,,,,,,本科,,,,,
8337987,广东,本科批,历史,,X95DF70,专业组204,大连外国语大学,14F9,旅游管理（学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部）,学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部,,,,,536,90351,,,,,,536,90351,,,,,,,,,本科,,,,,
8337988,广东,本科批,历史,,X95DF70,专业组204,大连外国语大学,6C8E,法语（学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部）,学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部,,,,,538,87345,,,,,,538,87345,,,,,,,,,本科,,,,,
8337989,广东,本科批,历史,,X95DF70,专业组204,大连外国语大学,304A,德语（学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部）,学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部,,,,,539,85894,,,,,,539,85894,,,,,,,,,本科,,,,,
8337990,广东,本科批,历史,,X95DF70,专业组205,大连外国语大学,4059,计算机科学与技术（住宿费：待定；办学地点：校本部）,住宿费：待定；办学地点：校本部,,,,,544,79032,,,,,,544,79032,,,,,,,,,本科,,,,,
8337991,广东,本科批,历史,,X95DF70,专业组204,大连外国语大学,C877,西班牙语（学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部）,学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部,,,,,544,79032,,,,,,544,79032,,,,,,,,,本科,,,,,
8337992,广东,本科批,历史,,X95DF70,专业组204,大连外国语大学,EED2,日语（学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部）,学制：4年；学费8000元/学年；住宿费：待定；办学地点：校本部,,,,,546,76348,,,,,,546,76348,,,,,,,,,本科,,,,,
8337993,广东,本科批,历史,,X95DF70,专业组203,大连外国语大学,87DA,英语（住宿费：待定；外语语种：英语；办学地点：校本部）,住宿费：待定；外语语种：英语；办学地点：校本部,,,,,546,76348,,,,,,546,76348,,,,,,,,,本科,,,,,
